279 Jul 06, 2017 3.67 3.76 3.47 3.54 1394440.0 319098000.0
280 Jul 07, 2017 3.57 3.59 3.0 3.05 1408970.0 310954000.0
281 Jul 08, 2017 3.08 3.15 2.9 3.1 1225750.0 267563000.0
282 Jul 09, 2017 3.11 3.34 3.0 3.08 886793.0 270619000.0
283 Jul 10, 2017 3.09 3.09 2.31 2.43 2056210.0 268782000.0
284 Jul 11, 2017 2.4 2.5 1.8 2.13 2334360.0 208820000.0
285 Jul 12, 2017 2.11 2.41 1.98 2.39 1775830.0 183985000.0
286 Jul 13, 2017 2.45 2.62 2.2 2.3 1329580.0 213556000.0
287 Jul 14, 2017 2.29 2.3 1.87 1.99 1236940.0 199537000.0
288 Jul 15, 2017 1.99 2.02 1.69 1.69 976378.0 173480000.0
289 Jul 16, 2017 1.69 1.71 1.34 1.62 1281300.0 147009000.0
290 Jul 17, 2017 1.65 2.26 1.64 2.24 2136680.0 143446000.0
291 Jul 18, 2017 2.25 2.85 2.16 2.5 1788870.0 195451000.0
292 Jul 19, 2017 2.49 2.66 1.98 2.11 1733860.0 217060000.0
293 Jul 20, 2017 2.14 2.73 2.09 2.64 1521820.0 213980000.0
294 Jul 21, 2017 2.67 2.93 2.5 2.67 1217980.0 267469000.0
295 Jul 22, 2017 2.67 3.08 2.66 3.04 1544980.0 266708000.0
296 Jul 23, 2017 3.04 3.08 2.85 3.04 1134510.0 304173000.0
297 Jul 24, 2017 3.04 3.96 3.01 3.94 5126940.0 304484000.0
298 Jul 25, 2017 3.94 3.96 2.8 3.02 3412150.0 394029000.0
299 Jul 26, 2017 3.0 3.18 2.64 2.95 2818330.0 261092000.0
300 Jul 27, 2017 2.97 3.38 2.95 3.19 2483400.0 258113000.0
301 Jul 28, 2017 3.2 3.26 2.79 3.0 2208200.0 278492000.0
302 Jul 29, 2017 3.0 3.1 2.66 3.08 1621300.0 261214000.0
303 Jul 30, 2017 3.08 3.14 2.95 3.05 991187.0 268143000.0
304 Jul 31, 2017 3.05 3.23 2.97 3.12 2313560.0 265445000.0
305 Aug 01, 2017 3.08 3.79 3.03 3.56 4642040.0 268148000.0
306 Aug 02, 2017 3.55 3.59 3.07 3.22 2714390.0 308744000.0
307 Aug 03, 2017 3.23 3.32 3.08 3.19 1819470.0 280709000.0
308 Aug 04, 2017 3.19 3.31 3.08 3.12 1050640.0 277255000.0
309 Aug 05, 2017 3.13 3.33 2.91 3.05 2572420.0 271813000.0
310 Aug 06, 2017 3.07 3.23 2.89 2.89 1916070.0 266577000.0
311 Aug 07, 2017 2.88 3.11 2.76 2.86 2048760.0 249987000.0
312 Aug 08, 2017 2.86 3.14 2.66 3.07 1939350.0 248438000.0
313 Aug 09, 2017 3.08 3.12 2.85 2.96 1426260.0 267787000.0
314 Aug 10, 2017 2.94 2.98 2.55 2.63 2077500.0 255940000.0
315 Aug 11, 2017 2.61 3.6 2.55 3.24 3849970.0 227190000.0
316 Aug 12, 2017 3.33 3.43 3.01 3.2 2073890.0 289204000.0
317 Aug 13, 2017 3.2 3.24 2.75 2.9 1507230.0 277855000.0
318 Aug 14, 2017 2.91 3.09 2.81 3.01 1571700.0 252771000.0
319 Aug 15, 2017 3.02 3.02 2.7 2.89 1366220.0 262419000.0
320 Aug 16, 2017 2.89 3.05 2.77 2.9 1494230.0 250865000.0
321 Aug 17, 2017 2.9 3.27 2.87 2.97 1824670.0 252531000.0
322 Aug 18, 2017 2.98 3.41 2.92 3.16 2312210.0 258769000.0
323 Aug 19, 2017 3.18 3.51 3.02 3.13 1848200.0 276210000.0
324 Aug 20, 2017 3.11 3.54 3.07 3.4 1637800.0 270520000.0
325 Aug 21, 2017 3.36 3.47 3.16 3.17 1647370.0 292312000.0
326 Aug 22, 2017 3.22 3.39 2.88 3.27 1623000.0 279895000.0
327 Aug 23, 2017 3.26 3.35 2.91 3.04 1830170.0 283670000.0
328 Aug 24, 2017 3.03 3.03 2.82 2.83 1703620.0 263216000.0
329 Aug 25, 2017 2.83 2.94 2.44 2.64 1692260.0 245781000.0
330 Aug 26, 2017 2.64 2.86 2.46 2.79 1877030.0 229545000.0
331 Aug 27, 2017 2.79 2.85 2.6 2.66 1053800.0 242195000.0
332 Aug 28, 2017 2.66 2.68 2.46 2.52 2123260.0 231440000.0
333 Aug 29, 2017 2.5 2.64 2.16 2.54 4110300.0 217417000.0
334 Aug 30, 2017 2.5 2.66 2.27 2.6 1522710.0 249452000.0
335 Aug 31, 2017 2.61 2.62 2.46 2.55 1176560.0 260512000.0
336 Sep 01, 2017 2.51 3.1 2.51 2.98 3962710.0 250841000.0
337 Sep 02, 2017 2.98 2.99 2.37 2.49 1020620.0 297417000.0
338 Sep 03, 2017 2.5 2.62 2.36 2.48 745142.0 249452000.0
339 Sep 04, 2017 2.46 2.46 1.87 2.11 1420620.0 245324000.0
340 Sep 05, 2017 2.12 2.15 1.91 2.09 1115280.0 211494000.0
341 Sep 06, 2017 2.09 2.29 2.08 2.25 861218.0 209195000.0
342 Sep 07, 2017 2.25 2.27 2.14 2.23 868109.0 224469000.0
343 Sep 08, 2017 2.25 2.26 1.88 1.93 1154950.0 224421000.0
344 Sep 09, 2017 1.95 2.0 1.87 1.98 612943.0 194761000.0
345 Sep 10, 2017 1.97 1.97 1.76 1.87 1051140.0 196698000.0
346 Sep 11, 2017 1.87 1.9 1.65 1.69 1148110.0 186466000.0
347 Sep 12, 2017 1.71 1.86 1.69 1.73 896568.0 170490000.0
348 Sep 13, 2017 1.72 1.73 1.49 1.57 914075.0 171981000.0
349 Sep 14, 2017 1.57 1.61 1.21 1.26 922228.0 157294000.0
350 Sep 15, 2017 1.27 1.64 1.11 1.54 1015320.0 127333000.0
351 Sep 16, 2017 1.55 1.57 1.43 1.5 502995.0 155325000.0
352 Sep 17, 2017 1.5 1.53 1.41 1.51 379060.0 149765000.0
353 Sep 18, 2017 1.5 1.78 1.5 1.74 637481.0 150327000.0
354 Sep 19, 2017 1.74 1.74 1.53 1.54 652657.0 174136000.0
355 Sep 20, 2017 1.56 1.58 1.48 1.52 451794.0 155898000.0
356 Sep 21, 2017 1.51 1.52 1.33 1.34 492288.0 151297000.0
357 Sep 22, 2017 1.35 1.44 1.33 1.37 377966.0 134827000.0
358 Sep 23, 2017 1.37 1.49 1.36 1.49 480712.0 136574000.0
