361 Apr 14, 2017 16.93 17.36 16.65 17.12 70463.8 33876800.0
362 Apr 15, 2017 17.11 17.46 16.55 17.17 36373.3 34227800.0
363 Apr 16, 2017 17.18 17.75 16.95 17.54 49715.6 34369800.0
364 Apr 17, 2017 17.53 17.72 16.96 17.69 76191.5 35065200.0
365 Apr 18, 2017 17.73 17.75 16.57 17.27 109673.0 35477400.0
366 Apr 19, 2017 17.28 17.47 16.49 17.29 87797.3 34574000.0
367 Apr 20, 2017 17.29 20.48 16.47 19.48 637035.0 34591800.0
368 Apr 21, 2017 19.49 23.92 19.06 21.48 695362.0 38982800.0
369 Apr 22, 2017 21.92 21.92 18.9 19.45 206957.0 43842200.0
370 Apr 23, 2017 19.67 20.67 19.4 19.8 48530.7 39359600.0
371 Apr 24, 2017 20.02 21.93 19.59 20.58 161366.0 40051000.0
372 Apr 25, 2017 20.56 25.99 20.36 24.48 866068.0 41122600.0
373 Apr 26, 2017 24.21 27.56 23.37 26.12 625673.0 48437600.0
374 Apr 27, 2017 26.12 27.2 25.37 25.8 285314.0 52249200.0
375 Apr 28, 2017 25.8 27.43 25.8 26.4 166738.0 51614400.0
376 Apr 29, 2017 26.42 28.65 26.31 28.65 366958.0 52840400.0
377 Apr 30, 2017 28.65 30.2 28.05 28.49 379114.0 57309600.0
378 May 01, 2017 28.44 31.26 25.37 29.1 318979.0 56892400.0
379 May 02, 2017 29.08 31.19 28.06 29.95 196715.0 58171600.0
380 May 03, 2017 29.97 31.32 29.51 30.95 136375.0 59940200.0
381 May 04, 2017 30.96 34.93 30.31 34.41 418605.0 61922800.0
382 May 05, 2017 34.65 39.25 34.4 37.02 749674.0 69313600.0
383 May 06, 2017 37.02 37.15 34.35 35.42 179568.0 74044000.0
384 May 07, 2017 35.36 39.18 34.77 36.06 298441.0 70738400.0
385 May 08, 2017 37.3 47.93 35.85 44.13 1829040.0 74614600.0
386 May 09, 2017 44.13 46.43 39.36 41.73 770764.0 88265000.0
387 May 10, 2017 42.49 42.56 39.91 40.76 263797.0 84998000.0
388 May 11, 2017 40.79 43.19 39.26 43.02 196620.0 81592800.0
389 May 12, 2017 43.03 45.63 40.97 45.63 381872.0 86066800.0
390 May 13, 2017 45.66 46.57 42.42 44.63 300972.0 91334000.0
391 May 14, 2017 44.67 45.97 43.98 44.98 118679.0 89345000.0
392 May 15, 2017 44.97 46.57 42.45 43.45 177031.0 89944800.0
393 May 16, 2017 44.09 45.43 42.8 43.4 203801.0 88189400.0
394 May 17, 2017 43.44 57.72 40.84 56.02 1712720.0 86893400.0
395 May 18, 2017 56.26 61.71 55.61 59.42 1768690.0 112524000.0
396 May 19, 2017 59.45 69.56 58.22 69.56 809711.0 118917000.0
397 May 20, 2017 69.56 80.7 65.39 73.25 1576350.0 139125000.0
398 May 21, 2017 73.24 76.67 71.18 71.66 1048420.0 146490000.0
399 May 22, 2017 71.5 92.02 65.12 80.6 3308120.0 143007000.0
400 May 23, 2017 80.0 88.89 76.3 87.16 1633200.0 160001000.0
401 May 24, 2017 87.22 109.4 87.22 103.4 4029830.0 174456000.0
402 May 25, 2017 100.5 100.9 73.93 79.63 2630520.0 201186000.0
403 May 26, 2017 83.14 93.69 49.54 61.83 1513610.0 166292000.0
404 May 27, 2017 63.77 79.74 47.36 74.23 1726790.0 127558000.0
405 May 28, 2017 75.2 82.24 70.25 80.01 956930.0 150401000.0
406 May 29, 2017 78.84 80.14 70.77 75.19 1234820.0 157687000.0
407 May 30, 2017 75.29 84.42 75.22 78.25 1032770.0 150591000.0
408 May 31, 2017 78.69 82.65 74.34 78.81 1021760.0 157384000.0
409 Jun 01, 2017 78.91 82.83 78.12 80.19 935979.0 157837000.0
410 Jun 02, 2017 81.29 85.98 78.62 82.52 1292750.0 162585000.0
411 Jun 03, 2017 81.45 84.4 75.43 79.39 918470.0 162915000.0
412 Jun 04, 2017 79.34 83.02 76.91 77.74 628217.0 158686000.0
413 Jun 05, 2017 77.76 84.88 77.07 80.99 903634.0 155524000.0
414 Jun 06, 2017 80.96 90.17 80.34 88.82 1424400.0 161934000.0
415 Jun 07, 2017 88.88 95.25 86.3 89.14 1398440.0 177761000.0
416 Jun 08, 2017 89.51 91.05 78.4 87.75 1508710.0 179023000.0
417 Jun 09, 2017 78.27 90.92 78.27 89.5 1308040.0 156544000.0
418 Jun 10, 2017 89.5 107.5 86.46 104.3 2894410.0 179001000.0
419 Jun 11, 2017 101.9 111.9 96.45 101.8 1974470.0 203828000.0
420 Jun 12, 2017 102.0 105.2 86.65 93.48 1332240.0 204012000.0
421 Jun 13, 2017 93.07 101.0 91.75 97.83 1384240.0 186144000.0
422 Jun 14, 2017 97.59 99.96 90.58 93.76 1141220.0 195182000.0
423 Jun 15, 2017 93.69 93.69 80.85 90.59 1559240.0 187394000.0
424 Jun 16, 2017 90.18 93.54 86.21 91.34 1123700.0 180373000.0
425 Jun 17, 2017 91.35 93.58 88.61 90.82 722249.0 182708000.0
426 Jun 18, 2017 90.74 92.99 87.76 87.98 486653.0 181488000.0
427 Jun 19, 2017 89.16 113.8 86.63 100.6 2997570.0 178327000.0
428 Jun 20, 2017 100.5 109.6 100.0 100.0 792599.0 201020000.0
429 Jun 21, 2017 99.99 101.6 85.34 93.34 766120.0 199994000.0
430 Jun 22, 2017 93.36 107.3 85.72 97.75 1417520.0 186736000.0
431 Jun 23, 2017 97.75 101.3 92.41 95.2 749132.0 195516000.0
432 Jun 24, 2017 95.19 98.04 87.48 92.21 590792.0 190395000.0
433 Jun 25, 2017 91.86 93.83 87.53 88.28 601080.0 183728000.0
434 Jun 26, 2017 89.01 90.5 73.04 84.47 858397.0 178029000.0
435 Jun 27, 2017 84.47 87.92 70.74 86.73 644318.0 168941000.0
436 Jun 28, 2017 87.19 92.68 81.72 90.65 653954.0 174385000.0
437 Jun 29, 2017 90.61 92.55 78.84 83.19 738085.0 181239000.0
438 Jun 30, 2017 83.15 86.14 80.43 80.77 407303.0 166319000.0
439 Jul 01, 2017 80.84 82.46 77.39 78.03 279358.0 161684000.0
440 Jul 02, 2017 78.0 81.19 73.89 76.54 503756.0 156007000.0
441 Jul 03, 2017 76.39 81.31 75.35 80.42 375775.0 152785000.0
442 Jul 04, 2017 80.05 80.9 77.37 78.62 203910.0 160116000.0
443 Jul 05, 2017 78.62 78.62 73.65 77.2 241860.0 157246000.0
444 Jul 06, 2017 77.19 77.2 73.75 75.04 217631.0 154388000.0
445 Jul 07, 2017 74.05 75.22 61.26 61.93 574652.0 148108000.0
446 Jul 08, 2017 61.94 64.81 56.64 64.81 513128.0 123888000.0
447 Jul 09, 2017 64.82 70.17 58.79 58.79 228760.0 129648000.0
448 Jul 10, 2017 58.85 66.37 52.33 53.72 467955.0 117709000.0
449 Jul 11, 2017 52.47 55.52 44.77 53.24 955293.0 104942000.0
450 Jul 12, 2017 53.27 66.84 48.59 66.06 970195.0 106556000.0
451 Jul 13, 2017 66.73 66.83 55.45 58.79 439864.0 133470000.0
452 Jul 14, 2017 58.12 59.0 51.12 53.99 353322.0 116258000.0
453 Jul 15, 2017 54.0 54.35 45.47 45.47 194616.0 108002000.0
454 Jul 16, 2017 44.62 47.81 43.06 44.26 148037.0 89259300.0
455 Jul 17, 2017 44.39 53.15 44.39 52.82 171891.0 88781000.0
456 Jul 18, 2017 51.94 61.77 50.39 59.16 349855.0 103887000.0
457 Jul 19, 2017 59.31 61.92 55.38 58.04 256829.0 118634000.0
458 Jul 20, 2017 57.98 63.11 55.8 62.64 497273.0 115964000.0
459 Jul 21, 2017 62.31 63.48 56.51 57.69 714003.0 124632000.0
460 Jul 22, 2017 57.56 59.44 56.49 58.58 697943.0 115134000.0
461 Jul 23, 2017 58.01 59.47 53.11 58.72 654680.0 116040000.0
462 Jul 24, 2017 58.81 67.83 55.37 65.01 527079.0 117626000.0
463 Jul 25, 2017 65.0 68.09 57.89 61.81 875006.0 130003000.0
464 Jul 26, 2017 62.13 66.0 56.99 65.13 930842.0 124266000.0
465 Jul 27, 2017 66.17 66.28 60.38 62.22 367741.0 132357000.0
466 Jul 28, 2017 62.12 62.92 57.83 58.86 271233.0 124248000.0
467 Jul 29, 2017 58.82 64.78 55.85 59.21 409162.0 117649000.0
468 Jul 30, 2017 59.22 65.31 58.86 61.48 344026.0 118460000.0
469 Jul 31, 2017 61.47 63.94 60.39 62.72 215921.0 122946000.0
470 >Aug 01, 201 62.75 70.33 62.56 70.33 454158.0 125517000.0
471 Aug 02, 2017 70.35 71.02 66.66 70.61 281870.0 140709000.0
472 Aug 03, 2017 70.61 71.42 68.0 71.11 318499.0 141220000.0
473 Aug 04, 2017 70.96 70.96 67.78 70.33 326883.0 141935000.0
474 Aug 05, 2017 70.31 74.74 69.78 72.29 464525.0 140627000.0
475 Aug 06, 2017 72.36 72.66 68.07 71.35 364129.0 144725000.0
476 Aug 07, 2017 71.07 75.39 68.55 75.39 496994.0 142147000.0
477 Aug 08, 2017 74.85 92.06 74.32 89.47 1157260.0 149715000.0
478 Aug 09, 2017 89.88 90.07 77.74 80.55 496285.0 179762000.0
479 Aug 10, 2017 80.61 80.73 75.04 77.03 655106.0 161232000.0
480 Aug 11, 2017 75.86 81.69 74.53 79.74 700959.0 151728000.0
481 Aug 12, 2017 79.68 91.58 79.68 82.48 801792.0 159379000.0
482 Aug 13, 2017 82.42 83.29 74.47 76.76 914966.0 164854000.0
483 Aug 14, 2017 76.87 82.44 75.24 77.24 671946.0 153741000.0
484 Aug 15, 2017 77.29 77.46 71.26 76.04 538750.0 154584000.0
485 Aug 16, 2017 76.04 83.28 74.34 82.69 910398.0 152089000.0
486 Aug 17, 2017 82.76 83.47 75.67 79.2 845792.0 165521000.0
487 Aug 18, 2017 78.91 79.41 74.54 75.48 478992.0 157822000.0
488 Aug 19, 2017 75.5 76.23 72.38 75.58 431530.0 151010000.0
489 Aug 20, 2017 75.37 79.05 73.06 78.49 346088.0 150758000.0
490 Aug 21, 2017 78.38 82.24 75.22 78.71 799993.0 156765000.0
491 Aug 22, 2017 78.8 81.08 72.75 78.06 534095.0 157608000.0
492 Aug 23, 2017 77.25 96.77 76.48 85.89 1488730.0 154512000.0
493 Aug 24, 2017 86.47 97.19 80.93 94.2 1223200.0 172949000.0
494 Aug 25, 2017 94.13 98.6 91.58 97.23 480682.0 188267000.0
495 Aug 26, 2017 95.94 99.14 93.25 98.46 357805.0 191891000.0
496 Aug 27, 2017 99.17 99.96 93.16 95.94 527233.0 198344000.0
497 Aug 28, 2017 95.66 101.7 90.5 99.38 895257.0 191334000.0
498 Aug 29, 2017 101.1 101.1 91.0 98.77 893938.0 202373000.0
499 Aug 30, 2017 100.3 101.6 92.31 100.0 849491.0 200641000.0
500 Aug 31, 2017 99.98 100.3 97.09 98.47 402904.0 199972000.0
501 Sep 01, 2017 98.5 101.1 94.62 97.34 871656.0 197006000.0
502 Sep 02, 2017 97.4 97.87 83.44 84.71 755184.0 194805000.0
503 Sep 03, 2017 86.28 91.6 82.19 91.5 531397.0 172564000.0
504 Sep 04, 2017 91.56 91.69 61.64 72.35 816708.0 183130000.0
505 Sep 05, 2017 71.54 78.74 62.66 76.83 435779.0 143089000.0
506 Sep 06, 2017 76.97 98.83 73.42 88.74 765712.0 153944000.0
507 Sep 07, 2017 88.62 92.89 85.26 90.36 225027.0 177251000.0
508 Sep 08, 2017 90.44 90.44 76.41 78.25 284247.0 180885000.0
509 Sep 09, 2017 77.89 94.01 74.78 94.0 390809.0 155782000.0
510 Sep 10, 2017 93.82 94.05 74.82 79.63 420146.0 187647000.0
511 Sep 11, 2017 79.45 87.96 72.44 85.84 600743.0 158901000.0
512 Sep 12, 2017 84.87 85.67 76.26 78.0 209600.0 169754000.0
513 Sep 13, 2017 77.77 77.91 67.02 74.36 349869.0 155545000.0
514 Sep 14, 2017 74.37 75.89 58.96 58.96 162867.0 148750000.0
515 Sep 15, 2017 59.35 70.87 53.57 68.83 258231.0 118716000.0
516 Sep 16, 2017 68.7 72.56 63.11 64.61 233470.0 137411000.0
517 Sep 17, 2017 64.59 66.37 61.28 65.8 176159.0 129188000.0
518 Sep 18, 2017 65.72 76.67 65.72 73.91 177684.0 131448000.0
519 Sep 19, 2017 74.08 78.64 72.15 76.63 123964.0 148167000.0
520 Sep 20, 2017 76.35 76.91 70.38 70.79 137248.0 152701000.0
521 Sep 21, 2017 70.54 71.42 62.91 64.23 138597.0 141082000.0
522 Sep 22, 2017 64.14 66.29 62.4 64.04 142469.0 128294000.0
523 Sep 23, 2017 63.9 67.82 63.18 67.7 114763.0 127807000.0
524 Sep 24, 2017 67.7 70.08 67.22 68.35 111474.0 135404000.0
525 Sep 25, 2017 68.33 72.4 68.33 71.33 135737.0 136667000.0
526 Sep 26, 2017 71.32 72.57 68.91 70.79 199681.0 142649000.0
527 Sep 27, 2017 70.61 78.24 70.55 75.29 290332.0 141235000.0
528 Sep 28, 2017 75.28 78.68 73.37 78.19 260764.0 150561000.0
529 Sep 29, 2017 78.11 78.92 75.0 78.7 245868.0 156233000.0
530 Sep 30, 2017 78.73 80.22 78.15 79.87 117382.0 157469000.0
531 Oct 01, 2017 79.9 80.16 76.74 79.98 225355.0 159817000.0
532 Oct 02, 2017 79.04 80.28 76.45 76.91 114692.0 158082000.0
533 Oct 03, 2017 76.93 77.3 70.97 71.94 335321.0 153870000.0
534 Oct 04, 2017 72.1 72.26 67.85 69.22 196332.0 144206000.0
535 Oct 05, 2017 69.25 70.0 66.5 68.81 205904.0 138502000.0
536 Oct 06, 2017 68.85 71.15 68.47 71.15 142300.0 137703000.0
537 Oct 07, 2017 71.27 78.46 71.15 77.6 187754.0 142543000.0
538 Oct 08, 2017 77.47 79.3 72.64 73.68 179966.0 154953000.0
539 Oct 09, 2017 73.55 75.34 70.1 70.7 243862.0 147103000.0
540 Oct 10, 2017 70.73 71.52 65.98 66.79 222425.0 141464000.0
541 Oct 11, 2017 66.8 76.44 66.8 73.41 237086.0 133607000.0
542 Oct 12, 2017 73.46 75.29 66.44 67.55 261324.0 146938000.0
543 Oct 13, 2017 67.78 74.4 60.11 74.4 294264.0 135572000.0
544 Oct 14, 2017 73.82 75.8 70.32 71.41 144168.0 147653000.0
545 Oct 15, 2017 71.36 71.39 65.3 65.55 183355.0 142732000.0
546 Oct 16, 2017 66.0 74.21 63.53 71.08 391412.0 132005000.0
547 Oct 17, 2017 71.12 72.29 68.69 70.44 136250.0 142260000.0
548 Oct 18, 2017 70.42 70.87 65.42 70.51 129172.0 140850000.0
549 Oct 19, 2017 70.41 72.54 62.63 64.57 176507.0 140835000.0
550 Oct 20, 2017 64.55 67.22 62.74 64.55 138370.0 129112000.0
551 Oct 21, 2017 64.52 65.47 62.99 62.99 162315.0 129045000.0
552 Oct 22, 2017 62.92 64.11 61.93 62.25 121451.0 125853000.0
553 Oct 23, 2017 62.2 62.38 57.79 58.84 150503.0 124409000.0
554 Oct 24, 2017 58.82 62.61 57.36 59.84 156284.0 117644000.0
555 Oct 25, 2017 59.87 64.07 58.62 63.72 124232.0 119746000.0
556 Oct 26, 2017 63.67 63.82 58.82 60.0 153400.0 127356000.0
557 Oct 27, 2017 60.0 60.47 58.52 59.44 104293.0 120003000.0
558 Oct 28, 2017 59.53 59.96 58.54 59.34 94438.2 119069000.0
559 Oct 29, 2017 59.38 63.46 59.14 62.38 143368.0 118768000.0
560 Oct 30, 2017 62.17 63.38 59.21 61.31 246921.0 124351000.0
561 Oct 31, 2017 61.22 64.1 61.11 63.69 135088.0 122442000.0
562 Nov 01, 2017 63.63 63.63 57.36 58.11 145565.0 127267000.0
563 Nov 02, 2017 58.16 70.33 53.77 61.16 300558.0 116333000.0
564 Nov 03, 2017 61.19 75.53 60.95 69.14 496137.0 122383000.0
565 Nov 04, 2017 69.01 70.61 67.15 68.93 132340.0 138029000.0
566 Nov 05, 2017 68.9 69.32 64.3 64.71 125726.0 137808000.0
567 Nov 06, 2017 64.73 64.73 61.7 62.77 145552.0 129476000.0
568 Nov 07, 2017 62.74 65.34 62.48 64.57 84075.9 125488000.0
569 Nov 08, 2017 64.44 67.19 64.19 66.56 171540.0 128886000.0
570 Nov 09, 2017 66.49 68.83 60.2 65.78 367306.0 132992000.0
571 Nov 10, 2017 65.89 67.79 56.83 60.56 205724.0 131786000.0
572 Nov 11, 2017 60.39 62.28 57.6 61.53 272556.0 120782000.0
573 Nov 12, 2017 61.47 63.73 57.48 59.7 173134.0 122949000.0
574 Nov 13, 2017 59.77 70.79 59.77 70.19 225064.0 119557000.0
575 Nov 14, 2017 70.3 76.03 70.3 75.24 295291.0 140612000.0
576 Nov 15, 2017 75.47 79.81 75.47 76.33 206867.0 150942000.0
577 Nov 16, 2017 76.38 79.38 75.25 78.48 201207.0 152776000.0
578 Nov 17, 2017 78.39 79.56 76.51 77.06 184757.0 156782000.0
579 Nov 18, 2017 76.86 76.86 64.89 70.47 663901.0 153722000.0
580 Nov 19, 2017 70.25 71.64 68.54 70.87 282085.0 140519000.0
581 Nov 20, 2017 70.8 72.67 70.12 71.97 224860.0 141611000.0
582 Nov 21, 2017 72.09 73.17 68.44 72.05 249355.0 144196000.0
583 Nov 22, 2017 72.21 76.48 72.21 76.37 304163.0 144432000.0
584 Nov 23, 2017 76.24 81.36 75.06 79.45 459326.0 152492000.0
585 Nov 24, 2017 79.27 82.41 77.27 80.1 842438.0 158555000.0
586 Nov 25, 2017 79.97 90.92 77.81 89.86 627729.0 159951000.0
587 Nov 26, 2017 89.88 91.69 86.21 90.79 333193.0 179773000.0
588 Nov 27, 2017 90.74 247.1 90.74 106.8 14310800.0 181487000.0
589 Nov 28, 2017 107.0 149.5 102.6 113.4 8561050.0 214137000.0
590 Nov 29, 2017 113.4 118.0 91.16 94.81 2274940.0 226898000.0
591 Nov 30, 2017 95.65 128.5 89.47 100.1 4969090.0 191302000.0
592 Dec 01, 2017 100.5 107.1 93.32 106.3 3101960.0 201026000.0
593 Dec 02, 2017 106.2 108.8 100.8 101.0 2181140.0 212597000.0
594 Dec 03, 2017 101.1 129.3 101.1 109.1 5019730.0 202331000.0
595 Dec 04, 2017 109.5 122.4 109.4 120.2 3164540.0 219049000.0
596 Dec 05, 2017 120.6 124.9 112.2 114.6 2849890.0 241315000.0
597 Dec 06, 2017 114.3 114.8 98.16 101.7 2519830.0 228717000.0
598 Dec 07, 2017 101.7 106.0 92.41 95.47 2054350.0 203588000.0
599 Dec 08, 2017 95.6 106.6 85.3 105.9 2488560.0 191209000.0
600 Dec 09, 2017 105.9 108.0 93.11 102.8 1841250.0 211821000.0
601 Dec 10, 2017 103.1 105.6 94.69 98.94 1587680.0 206382000.0
602 Dec 11, 2017 97.8 106.8 97.55 104.1 1206250.0 195616000.0
603 Dec 12, 2017 103.8 132.2 102.2 132.0 5347810.0 207695000.0
604 Dec 13, 2017 131.3 146.4 121.6 138.1 3085470.0 262728000.0
605 Dec 14, 2017 137.8 186.5 135.2 141.6 6181200.0 275658000.0
606 Dec 15, 2017 141.9 147.2 132.3 139.9 3454150.0 283902000.0
607 Dec 16, 2017 140.2 181.7 139.0 140.5 6380670.0 280408000.0
608 Dec 17, 2017 140.6 171.9 139.5 167.1 4553430.0 281212000.0
609 Dec 18, 2017 167.3 200.1 153.3 194.5 8920950.0 334602000.0
610 Dec 19, 2017 198.4 203.4 174.9 180.0 6728400.0 396930000.0
611 Dec 20, 2017 179.9 179.9 152.1 160.2 4564960.0 359857000.0
612 Dec 21, 2017 162.7 195.2 159.1 174.8 7417970.0 325598000.0
613 Dec 22, 2017 175.5 175.7 111.9 141.7 3678810.0 351029000.0
614 Dec 23, 2017 143.1 171.0 137.2 147.5 5783830.0 286356000.0
615 Dec 24, 2017 148.5 168.0 130.4 159.0 2652420.0 297173000.0
616 >Dec 25, 201 160.1 189.7 151.2 176.9 8434520.0 320329000.0
617 Dec 26, 2017 178.7 184.3 163.0 168.3 5142250.0 357506000.0
618 Dec 27, 2017 168.6 193.3 168.4 180.4 11000700.0 337386000.0
619 Dec 28, 2017 179.8 180.3 151.1 161.4 8336980.0 359632000.0
620 Dec 29, 2017 162.3 177.9 157.2 166.8 5937840.0 324735000.0
621 Dec 30, 2017 167.1 167.2 143.1 153.0 3874190.0 334356000.0
622 Dec 31, 2017 151.2 163.3 148.9 156.1 4100650.0 302475000.0
623 Jan 01, 2018 156.6 164.9 148.6 162.9 5648270.0 313207000.0
624 Jan 02, 2018 162.9 188.7 162.7 175.2 8584280.0 325968000.0
625 Jan 03, 2018 174.7 182.3 167.6 181.0 6781210.0 349581000.0
626 Jan 04, 2018 182.0 197.5 172.8 192.8 7497780.0 364118000.0
627 Jan 05, 2018 192.4 214.4 189.5 194.3 9540220.0 384922000.0
628 Jan 06, 2018 194.7 195.1 170.4 184.2 14394700.0 389414000.0
629 Jan 07, 2018 184.0 195.9 184.0 191.6 18728000.0 368058000.0
630 Jan 08, 2018 191.6 214.6 185.5 214.6 16054100.0 383264000.0
631 Jan 09, 2018 214.2 350.9 196.0 231.8 38671000.0 428580000.0
632 Jan 10, 2018 232.8 251.9 204.3 217.9 15959700.0 465681000.0
633 Jan 11, 2018 217.6 220.0 187.2 190.2 10724500.0 435204000.0
634 Jan 12, 2018 193.3 211.3 189.6 205.6 10826100.0 386687000.0
635 Jan 13, 2018 205.2 290.3 205.2 233.9 24909500.0 410466000.0
636 Jan 14, 2018 233.7 236.8 194.1 216.8 7776240.0 467422000.0
637 Jan 15, 2018 216.5 221.6 191.2 196.9 7760820.0 433177000.0
638 Jan 16, 2018 197.4 197.6 148.2 183.0 11391800.0 394874000.0
639 Jan 17, 2018 181.7 186.1 135.4 176.5 12630100.0 363597000.0
640 Jan 18, 2018 178.0 205.8 167.9 182.0 8602920.0 356179000.0
641 Jan 19, 2018 180.6 186.8 176.8 180.1 5699460.0 361326000.0
642 Jan 20, 2018 181.7 235.6 181.7 208.5 5032470.0 363499000.0
643 Jan 21, 2018 209.4 209.4 182.7 187.3 3901840.0 418955000.0
644 Jan 22, 2018 189.0 192.5 165.7 181.3 7103040.0 378124000.0
645 Jan 23, 2018 179.8 200.3 168.5 188.8 10011200.0 359643000.0
646 Jan 24, 2018 188.3 191.5 175.4 186.6 7644500.0 376744000.0
647 Jan 25, 2018 188.5 219.3 184.0 211.4 8896000.0 377045000.0
648 Jan 26, 2018 210.1 282.8 209.7 257.7 33885900.0 420388000.0
649 Jan 27, 2018 253.6 255.9 228.8 231.2 12693000.0 507253000.0
650 Jan 28, 2018 231.2 246.0 228.9 240.2 10589100.0 462421000.0
651 Jan 29, 2018 240.3 242.3 221.3 228.4 8605110.0 480658000.0
652 Jan 30, 2018 228.6 271.8 215.2 229.4 20256300.0 457281000.0
653 Jan 31, 2018 229.4 252.3 207.3 234.9 19918100.0 458824000.0
654 Feb 01, 2018 234.7 295.3 229.9 259.0 36798700.0 469496000.0
655 Feb 02, 2018 257.0 491.3 240.7 462.4 295958000.0 514095000.0
656 Feb 03, 2018 462.9 462.9 337.6 385.8 139639000.0 925847000.0
657 Feb 04, 2018 382.7 405.7 317.9 333.5 86159000.0 765585000.0
658 Feb 05, 2018 326.1 329.3 187.7 210.5 24027900.0 652331000.0
659 Feb 06, 2018 210.8 219.1 161.0 215.8 14487700.0 421620000.0
660 Feb 07, 2018 216.1 285.4 200.8 285.4 22374900.0 432304000.0
661 Feb 08, 2018 288.5 302.2 270.0 290.7 25517900.0 577090000.0
662 Feb 09, 2018 291.5 309.0 275.0 280.5 1108400.0 583048000.0
663 Feb 10, 2018 280.5 284.1 239.4 246.6 14256500.0 561161000.0
664 Feb 11, 2018 246.5 251.0 218.7 225.8 5787610.0 493138000.0
665 Feb 12, 2018 226.9 250.4 226.9 235.3 7521400.0 453936000.0
666 Feb 13, 2018 236.8 240.7 221.1 222.8 5242110.0 473703000.0
667 Feb 14, 2018 222.3 269.8 218.1 240.9 13226400.0 444791000.0
668 Feb 15, 2018 240.0 252.8 233.2 243.7 8413630.0 480068000.0
669 Feb 16, 2018 242.6 246.4 234.6 244.3 5697400.0 485274000.0
670 Feb 17, 2018 244.1 250.1 239.8 243.5 5858000.0 488215000.0
671 Feb 18, 2018 244.3 352.1 244.3 321.8 101793000.0 488601000.0
672 Feb 19, 2018 319.1 325.1 287.9 308.8 25481500.0 638334000.0
673 Feb 20, 2018 307.8 322.4 266.7 315.1 21428600.0 615621000.0
674 Feb 21, 2018 320.5 369.4 289.4 314.4 147725000.0 641022000.0
675 Feb 22, 2018 314.1 334.9 301.9 314.4 76170000.0 628273000.0
676 Feb 23, 2018 318.3 375.0 311.6 368.5 66226500.0 636667000.0
677 Feb 24, 2018 368.0 395.8 351.2 361.4 61060800.0 736182000.0
678 Feb 25, 2018 367.1 417.1 336.9 404.8 56613900.0 734317000.0
679 Feb 26, 2018 404.5 430.1 392.7 409.7 45753000.0 809108000.0
680 Feb 27, 2018 411.3 497.7 400.7 493.1 60874900.0 822749000.0
681 Feb 28, 2018 493.7 597.6 483.1 555.4 132048000.0 987489000.0
682 Mar 01, 2018 560.7 596.8 501.5 503.4 85953100.0 1121480000.0
683 Mar 02, 2018 491.5 534.6 470.4 493.2 69410200.0 983088000.0
684 Mar 03, 2018 489.3 549.9 430.9 504.9 76826500.0 978680000.0
685 Mar 04, 2018 497.6 543.3 484.3 484.5 51848100.0 995269000.0
686 Mar 05, 2018 488.0 506.5 483.2 490.2 27392800.0 976198000.0
687 Mar 06, 2018 496.3 522.2 477.9 480.2 71034300.0 992654000.0
688 Mar 07, 2018 479.5 492.5 395.6 414.9 41197000.0 959127000.0
689 Mar 08, 2018 412.2 415.5 329.9 329.9 20584100.0 824477000.0
690 Mar 09, 2018 328.9 380.5 274.7 380.5 25798900.0 657906000.0
691 Mar 10, 2018 379.2 390.0 341.4 341.4 19341300.0 758425000.0
692 Mar 11, 2018 340.2 371.4 330.1 358.1 9846230.0 680444000.0
693 Mar 12, 2018 358.1 366.6 323.9 340.7 43148100.0 716222000.0
694 Mar 13, 2018 339.5 348.2 321.9 327.1 9458830.0 679071000.0
695 Mar 14, 2018 327.1 344.5 278.6 330.1 26308200.0 654232000.0
696 Mar 15, 2018 330.7 423.0 330.2 365.7 93141500.0 661537000.0
697 Mar 16, 2018 362.7 420.3 362.7 406.8 70182900.0 725519000.0
698 Mar 17, 2018 407.7 409.4 358.6 365.0 33841500.0 815551000.0
699 Mar 18, 2018 363.5 363.5 285.6 348.9 29796100.0 727103000.0
700 Mar 19, 2018 346.6 359.1 338.1 347.0 25688500.0 693364000.0
701 Mar 20, 2018 351.2 361.6 338.9 357.1 24961900.0 702547000.0
702 Mar 21, 2018 357.4 388.4 355.2 374.1 32709600.0 714876000.0
703 Mar 22, 2018 373.8 381.2 355.3 358.1 30218500.0 747626000.0
704 Mar 23, 2018 358.8 362.4 341.2 352.8 23728600.0 717708000.0
705 Mar 24, 2018 356.4 356.6 340.1 344.7 21944700.0 712990000.0
706 Mar 25, 2018 341.3 343.1 328.9 331.6 18596100.0 682610000.0
707 Mar 26, 2018 330.7 362.7 311.7 335.3 46451600.0 661512000.0
708 Mar 27, 2018 331.8 332.0 305.4 305.4 20838400.0 663673000.0
