297 May 17, 2017 6.24 6.28 5.74 5.93 29290700.0 571892000.0
298 May 18, 2017 5.92 6.76 5.89 6.73 41864200.0 543449000.0
299 May 19, 2017 6.71 8.22 6.62 7.99 90591100.0 616144000.0
300 May 20, 2017 7.99 8.21 7.41 7.41 38813800.0 733122000.0
301 May 21, 2017 7.39 9.4 7.37 9.4 64632100.0 678664000.0
302 May 22, 2017 9.0 11.0 8.94 9.9 169832000.0 826321000.0
303 May 23, 2017 9.97 11.94 9.84 11.94 116546000.0 915912000.0
304 May 24, 2017 12.02 21.29 11.9 18.87 319906000.0 1104910000.0
305 May 25, 2017 19.22 22.34 15.76 16.35 575964000.0 1767600000.0
306 May 26, 2017 16.52 17.99 13.16 14.25 321918000.0 1519550000.0
307 May 27, 2017 13.95 16.26 10.57 16.26 220003000.0 1282250000.0
308 May 28, 2017 16.55 17.36 14.1 16.13 159009000.0 1523730000.0
309 May 29, 2017 16.22 17.41 15.24 17.1 100235000.0 1494310000.0
310 May 30, 2017 17.13 18.85 16.88 18.54 151989000.0 1577830000.0
311 May 31, 2017 18.74 18.74 16.68 17.67 169218000.0 1726710000.0
312 Jun 01, 2017 17.62 17.93 16.62 16.83 129554000.0 1624040000.0
313 Jun 02, 2017 16.83 17.51 16.83 17.38 74579100.0 1552150000.0
314 Jun 03, 2017 17.39 17.53 16.14 16.26 94317500.0 1603910000.0
315 Jun 04, 2017 16.36 17.55 16.08 17.48 105612000.0 1508760000.0
316 Jun 05, 2017 17.42 17.42 16.9 17.3 65380500.0 1607200000.0
317 Jun 06, 2017 17.34 17.83 16.77 17.49 94322300.0 1601600000.0
318 Jun 07, 2017 17.49 18.38 17.0 17.51 133332000.0 1615920000.0
319 Jun 08, 2017 17.53 17.78 17.16 17.53 52434000.0 1619690000.0
320 Jun 09, 2017 17.53 17.65 17.32 17.44 57805600.0 1620430000.0
321 Jun 10, 2017 17.44 19.65 17.43 19.65 195638000.0 1612890000.0
322 Jun 11, 2017 19.5 22.14 18.16 21.56 415109000.0 1803650000.0
323 Jun 12, 2017 21.56 22.93 18.02 20.32 315523000.0 1995200000.0
324 Jun 13, 2017 20.25 21.01 19.79 20.74 153774000.0 1874700000.0
325 Jun 14, 2017 20.75 21.05 18.11 18.83 126599000.0 1921790000.0
326 Jun 15, 2017 18.85 18.92 16.1 18.35 178225000.0 1746400000.0
327 Jun 16, 2017 18.32 18.56 17.58 18.39 89917100.0 1697750000.0
328 Jun 17, 2017 18.37 23.99 18.33 23.27 415397000.0 1703170000.0
329 Jun 18, 2017 23.02 24.61 21.72 22.06 489569000.0 2134890000.0
330 Jun 19, 2017 22.05 23.66 21.97 22.94 270192000.0 2044860000.0
331 Jun 20, 2017 23.02 23.04 21.42 21.68 161373000.0 2135600000.0
332 Jun 21, 2017 21.69 21.91 19.83 20.7 166313000.0 2013030000.0
333 Jun 22, 2017 20.76 21.04 20.27 20.79 89949500.0 1927380000.0
334 Jun 23, 2017 20.79 21.56 20.6 21.34 77701100.0 1931450000.0
335 Jun 24, 2017 21.35 21.38 20.12 20.18 64584600.0 1984090000.0
336 Jun 25, 2017 20.13 23.86 19.45 21.41 441712000.0 1871250000.0
337 Jun 26, 2017 21.52 22.46 17.7 19.58 269996000.0 2001190000.0
338 Jun 27, 2017 19.68 20.23 16.56 19.14 304733000.0 1830180000.0
339 Jun 28, 2017 19.15 19.84 18.07 19.65 181039000.0 1782010000.0
340 Jun 29, 2017 19.62 19.66 18.32 18.66 102812000.0 1825930000.0
341 Jun 30, 2017 18.59 19.81 18.59 18.91 120634000.0 1731060000.0
342 >Jul 01, 201 18.75 18.79 17.5 17.81 64563300.0 1745950000.0
343 Jul 02, 2017 17.73 18.11 16.96 17.9 88689500.0 1652150000.0
344 Jul 03, 2017 17.91 18.32 17.53 17.85 80328000.0 1669210000.0
345 Jul 04, 2017 17.83 18.58 17.83 18.05 85616700.0 1662670000.0
346 Jul 05, 2017 18.04 18.04 17.38 17.77 57671900.0 1682750000.0
347 Jul 06, 2017 17.77 18.18 17.49 17.91 62603300.0 1657550000.0
348 Jul 07, 2017 17.95 18.16 16.67 16.74 63005000.0 1675380000.0
349 Jul 08, 2017 16.74 16.99 15.37 16.99 113998000.0 1562560000.0
350 Jul 09, 2017 16.97 17.45 16.25 16.25 56397400.0 1584440000.0
351 Jul 10, 2017 16.23 17.48 14.43 15.47 146147000.0 1516460000.0
