356 Jan 25, 2017 4.33 4.42 4.28 4.33 116659.0 47637800.0
357 Jan 26, 2017 4.29 4.47 4.14 4.14 259692.0 47174800.0
358 Jan 27, 2017 4.12 4.45 4.04 4.32 228350.0 45329800.0
359 Jan 28, 2017 4.32 4.37 4.0 4.26 255334.0 47518700.0
360 Jan 29, 2017 4.26 4.34 4.2 4.34 113178.0 46842600.0
361 Jan 30, 2017 4.32 4.35 4.19 4.22 68843.9 47543900.0
362 Jan 31, 2017 4.2 4.3 4.11 4.29 96346.4 46196100.0
363 Feb 01, 2017 4.29 4.32 4.09 4.21 164978.0 47226300.0
364 Feb 02, 2017 4.21 4.3 4.05 4.11 136148.0 46364600.0
365 Feb 03, 2017 4.09 4.31 4.0 4.1 276453.0 44990700.0
366 Feb 04, 2017 4.15 4.31 4.09 4.22 175939.0 45664600.0
367 Feb 05, 2017 4.23 4.29 4.14 4.15 72615.4 46507000.0
368 Feb 06, 2017 4.15 4.29 4.09 4.24 190404.0 45650000.0
369 Feb 07, 2017 4.25 4.37 4.18 4.31 150490.0 46714100.0
370 Feb 08, 2017 4.31 4.61 4.24 4.58 332664.0 47400500.0
371 Feb 09, 2017 4.58 4.86 4.21 4.33 300312.0 50385200.0
372 Feb 10, 2017 4.34 4.34 4.11 4.2 169611.0 47782200.0
373 Feb 11, 2017 4.2 4.45 4.17 4.31 91267.6 46215100.0
