265 Nov 04, 2016 0.01 0.01 0.01 0.01 1887.65 425313.0
266 Nov 05, 2016 0.01 0.01 0.01 0.01 12311.1 415483.0
267 Nov 06, 2016 0.01 0.02 0.01 0.01 15972.1 500047.0
268 Nov 07, 2016 0.01 0.02 0.01 0.02 15770.7 627389.0
269 Nov 08, 2016 0.02 0.02 0.01 0.01 8109.8 765208.0
270 Nov 09, 2016 0.01 0.01 0.01 0.01 7187.92 610242.0
271 Nov 10, 2016 0.01 0.01 0.01 0.01 2836.73 441356.0
272 Nov 11, 2016 0.01 0.01 0.01 0.01 394.14 523465.0
273 Nov 12, 2016 0.01 0.01 0.01 0.01 1146.42 423258.0
274 Nov 13, 2016 0.01 0.01 0.01 0.01 5840.2 550515.0
275 Nov 14, 2016 0.01 0.01 0.01 0.01 2630.41 558175.0
276 Nov 15, 2016 0.01 0.01 0.01 0.01 3759.69 464776.0
277 Nov 16, 2016 0.01 0.01 0.01 0.01 1443.39 477595.0
278 Nov 17, 2016 0.01 0.01 0.01 0.01 3464.38 452360.0
279 Nov 18, 2016 0.01 0.01 0.01 0.01 1954.25 352472.0
280 Nov 19, 2016 0.01 0.01 0.01 0.01 3617.92 339083.0
281 Nov 20, 2016 0.01 0.01 0.01 0.01 1064.04 370194.0
282 Nov 21, 2016 0.01 0.01 0.01 0.01 514.14 337108.0
283 Nov 22, 2016 0.01 0.01 0.01 0.01 681.23 333941.0
284 Nov 23, 2016 0.01 0.01 0.01 0.01 557.84 313237.0
285 Nov 24, 2016 0.01 0.01 0.01 0.01 2767.71 320825.0
286 Nov 25, 2016 0.01 0.01 0.01 0.01 114.72 291932.0
287 Nov 26, 2016 0.01 0.01 0.01 0.01 820.61 307893.0
288 Nov 27, 2016 0.01 0.01 0.01 0.01 2144.69 289496.0
289 Nov 28, 2016 0.01 0.01 0.0 0.0 1693.59 259975.0
290 Nov 29, 2016 0.0 0.0 0.0 0.0 700.8 209020.0
291 Nov 30, 2016 0.0 0.01 0.0 0.0 2085.87 208076.0
292 Dec 01, 2016 0.0 0.01 0.0 0.01 3664.26 232557.0
293 Dec 02, 2016 0.01 0.01 0.01 0.01 187.79 310192.0
294 Dec 03, 2016 0.01 0.01 0.01 0.01 343.78 307706.0
295 Dec 04, 2016 0.01 0.01 0.01 0.01 137.13 306508.0
296 Dec 05, 2016 0.01 0.01 0.01 0.01 916.24 318402.0
297 Dec 06, 2016 0.01 0.01 0.01 0.01 1860.42 368293.0
298 Dec 07, 2016 0.01 0.01 0.01 0.01 259.32 333815.0
299 Dec 08, 2016 0.01 0.01 0.01 0.01 1324.93 675810.0
300 Dec 09, 2016 0.01 0.01 0.01 0.01 428.24 459028.0
301 Dec 10, 2016 0.01 0.01 0.01 0.01 468.47 312078.0
302 Dec 11, 2016 0.01 0.01 0.01 0.01 524.35 315668.0
303 Dec 12, 2016 0.01 0.01 0.01 0.01 134.53 328646.0
304 Dec 13, 2016 0.01 0.01 0.01 0.01 202.83 316083.0
305 Dec 14, 2016 0.01 0.01 0.01 0.01 185.72 329988.0
306 Dec 15, 2016 0.01 0.01 0.01 0.01 526.25 315090.0
307 Dec 16, 2016 0.01 0.01 0.01 0.01 710.65 326340.0
308 Dec 17, 2016 0.01 0.01 0.01 0.01 59.13 310783.0
309 Dec 18, 2016 0.01 0.01 0.01 0.01 3617.62 314207.0
310 Dec 19, 2016 0.01 0.01 0.01 0.01 1201.35 393838.0
311 Dec 20, 2016 0.01 0.01 0.01 0.01 679.08 324284.0
312 Dec 21, 2016 0.01 0.01 0.01 0.01 1237.38 355904.0
313 Dec 22, 2016 0.01 0.01 0.01 0.01 684.51 331724.0
314 Dec 23, 2016 0.01 0.01 0.01 0.01 650.44 345198.0
315 Dec 24, 2016 0.01 0.01 0.01 0.01 351.95 399180.0
316 Dec 25, 2016 0.01 0.01 0.01 0.01 755.7 359510.0
317 Dec 26, 2016 0.01 0.01 0.01 0.01 1204.47 366330.0
318 Dec 27, 2016 0.01 0.01 0.01 0.01 1117.89 396178.0
