299 Aug 14, 2015 0.02 0.02 0.02 0.02 27.14 602479.0
300 Aug 15, 2015 0.02 0.02 0.01 0.01 15.0 593410.0
301 Aug 16, 2015 0.01 0.01 0.01 0.01 198.39 560539.0
302 Aug 17, 2015 0.01 0.01 0.01 0.01 1793.62 536433.0
303 Aug 18, 2015 0.01 0.01 0.01 0.01 191.54 373855.0
304 Aug 19, 2015 0.01 0.01 0.01 0.01 182.67 315890.0
305 Aug 20, 2015 0.01 0.02 0.01 0.02 529.58 537026.0
306 Aug 21, 2015 0.02 0.02 0.01 0.01 147.69 647407.0
307 Aug 22, 2015 0.01 0.01 0.01 0.01 257.65 349562.0
308 Aug 23, 2015 0.01 0.01 0.01 0.01 454.32 360270.0
309 Aug 24, 2015 0.01 0.01 0.01 0.01 301.56 356381.0
310 Aug 25, 2015 0.01 0.01 0.01 0.01 302.26 451455.0
311 Aug 26, 2015 0.01 0.01 0.01 0.01 279.49 455861.0
312 Aug 27, 2015 0.01 0.01 0.01 0.01 13.05 518579.0
313 Aug 28, 2015 0.01 0.01 0.01 0.01 727.84 416783.0
314 Aug 29, 2015 0.01 0.01 0.01 0.01 403.24 362371.0
315 Aug 30, 2015 0.01 0.01 0.01 0.01 314.01 466570.0
316 Aug 31, 2015 0.01 0.01 0.01 0.01 270.25 499573.0
317 Sep 01, 2015 0.01 0.01 0.01 0.01 1002.12 537757.0
318 Sep 02, 2015 0.01 0.01 0.01 0.01 228.83 541980.0
319 Sep 03, 2015 0.01 0.02 0.01 0.01 1598.01 537365.0
320 Sep 04, 2015 0.01 0.02 0.01 0.02 59.87 570440.0
321 Sep 05, 2015 0.02 0.02 0.01 0.02 634.59 685241.0
322 Sep 06, 2015 0.02 0.02 0.02 0.02 410.37 635519.0
323 Sep 07, 2015 0.02 0.02 0.01 0.02 285.98 721764.0
324 Sep 08, 2015 0.02 0.02 0.01 0.01 175.1 634026.0
325 Sep 09, 2015 0.01 0.02 0.01 0.02 590.35 575908.0
