274 >Jun 10, 201 1.54 2.07 1.53 1.68 17295300.0 77129000.0
275 Jun 11, 2017 1.69 1.73 1.52 1.67 6479410.0 84426000.0
276 Jun 12, 2017 1.67 1.69 1.4 1.51 7492490.0 83716000.0
277 Jun 13, 2017 1.5 1.86 1.5 1.81 10456500.0 75221500.0
278 Jun 14, 2017 1.81 1.94 1.68 1.74 10497200.0 90657000.0
279 Jun 15, 2017 1.74 1.84 1.54 1.78 9550940.0 86947000.0
280 Jun 16, 2017 1.8 2.81 1.72 2.77 45782200.0 90202000.0
281 Jun 17, 2017 2.8 4.18 2.7 3.76 82601000.0 139894000.0
282 Jun 18, 2017 3.79 5.26 3.47 5.26 61381000.0 189717000.0
283 Jun 19, 2017 5.46 11.81 5.46 11.71 281341000.0 273011000.0
284 Jun 20, 2017 11.78 11.78 7.87 8.0 126661000.0 589390000.0
285 Jun 21, 2017 8.04 10.21 7.81 10.14 88374400.0 401956000.0
286 Jun 22, 2017 10.15 10.5 6.9 6.94 115249000.0 507921000.0
287 Jun 23, 2017 6.92 7.43 5.78 6.84 67033300.0 346025000.0
288 Jun 24, 2017 6.87 7.11 6.25 6.29 33359500.0 343738000.0
289 Jun 25, 2017 6.29 6.46 5.66 5.95 24890900.0 314543000.0
290 Jun 26, 2017 5.95 6.22 4.42 5.53 27615900.0 297587000.0
291 Jun 27, 2017 5.35 7.26 5.09 6.83 71029700.0 267538000.0
292 Jun 28, 2017 6.96 8.69 6.49 8.38 72982300.0 347826000.0
293 Jun 29, 2017 8.34 10.07 7.91 9.77 77050000.0 416970000.0
294 Jun 30, 2017 9.72 9.99 8.6 8.73 43355500.0 485988000.0
295 Jul 01, 2017 8.77 9.24 7.74 7.95 33128400.0 438293000.0
296 Jul 02, 2017 7.96 8.51 6.75 8.1 47478700.0 397988000.0
297 Jul 03, 2017 8.05 8.48 7.52 8.21 28820400.0 402786000.0
298 Jul 04, 2017 8.22 8.49 7.77 7.78 15781600.0 410831000.0
299 Jul 05, 2017 7.77 8.66 7.23 8.03 29368100.0 388453000.0
300 Jul 06, 2017 7.98 8.34 7.69 7.84 17932500.0 399093000.0
301 Jul 07, 2017 7.83 7.89 6.74 6.77 16409500.0 391569000.0
302 Jul 08, 2017 6.79 7.63 5.91 7.45 24138500.0 339382000.0
303 Jul 09, 2017 7.4 7.62 6.87 6.89 10422500.0 370072000.0
304 Jul 10, 2017 6.91 6.96 5.58 6.03 11395300.0 345719000.0
305 Jul 11, 2017 5.93 6.11 4.83 5.4 20182900.0 296309000.0
306 Jul 12, 2017 5.31 6.69 5.07 6.63 23337300.0 265564000.0
307 Jul 13, 2017 6.68 6.95 5.91 6.29 17824000.0 334240000.0
